NIRE,Empresa,Município,Month,Year,Type
35202604577,COMERCIAL SILVA MAR LTDA. - M.E.,BRAGANCA PAULISTA,4,1962,Sociedade Limitada
35202611239,CASA DE FERRAGENS SAO JOAO LTDA.,GUARULHOS,4,1962,Sociedade Limitada
35202622567,INDUSTRIA E COMERCIO SILMEN LTDA.,SAO JOSE DO RIO PRETO,4,1962,Sociedade Limitada
35202623385,FARMACIA IMACULADA CONCEICAO LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35202626180,PADARIA E CONFEITARIA RIACHUELO LTDA-ME,PIRACICABA,4,1962,Sociedade Limitada
35204018420,CASA DAS NOVIDADES PRESENTES LTDA.,AVARE,4,1962,Sociedade Limitada
35204081261,ALLEGRO E FERRARI LTDA. - M.E.,JAU,4,1962,Sociedade Limitada
35204284758,BAR E LANCHES ALVI VERDE LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35204326931,BAR DO MINHO LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35204414759,BOMARC COMERCIAL DE TELEVISORES LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35204906686,DICIBRAL DISTRIBUIDORA DE CIMENTO BRANCO LTDA.,ITUPEVA,4,1962,Sociedade Limitada
35205084612,ESTRIBEX CORTE E PRENSAGEM LTDA,SAO PAULO,4,1962,Sociedade Limitada
35205105431,JAGUAR INDUSTRIA E COMERCIO DE PRODUTOS DE LIMPEZA LTDA,OURINHOS,4,1962,Sociedade Limitada
35205149901,DROGARIA TABAJARA LTDA. - M.E.,SAO PAULO,4,1962,Sociedade Limitada
35205508749,INDUSTRIA DE GIZ LOPAX LTDA.,GUARULHOS,4,1962,Sociedade Limitada
35205527425,INDUSTRIA DE MOVEIS ESBRA LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35205581861,IRMAOS CARPIGIANI E CIA. LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35205603351,IRMAOS MARTELLO LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35205719219,OFELIA MARABINI GONCALVES & CIA LTDA.,NOVO HORIZONTE,4,1962,Sociedade Limitada
35205783928,LANCHES BLACK WHITE LTDA. - M.E.,SAO PAULO,4,1962,Sociedade Limitada
35205785491,SOBRADIL SOCIEDADE BRASILEIRA DE DISCOS LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35205794199,LANCHES STELLA MARIS LTDA. - M.E.,SAO PAULO,4,1962,Sociedade Limitada
35206178734,ROSNOVITZ COMERCIO DE CANETAS E ARTIGOS PARA PRESENTES LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35206226259,O. VIVIANI E CIA. LTDA. - M.E.,SANTA RITA DO PASSA QUATR,4,1962,Sociedade Limitada
35206299663,PALMEIRA E CIA. LTDA.,RIBEIRAO PRETO,4,1962,Sociedade Limitada
35206427742,PORTO PRAIA LAZER E COMERCIO LTDA. - M.E.,SAO BERNARDO DO CAMPO,4,1962,Sociedade Limitada
35206465440,PROTEBRAS PROTECAO TECNICA LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35206632541,COMERCIAL JUNDI LTDA.,OSVALDO CRUZ,4,1962,Sociedade Limitada
35206876288,PECAS E SERVICOS ELETRODOMESTICOS METROSERV LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35207084750,BOUTIQUE BICOLA LTDA. - M.E.,SAO JOSE DOS CAMPOS,4,1962,Sociedade Limitada
35207111731,JOSE APARECIDO ISEPPE & CIA LTDA,PIRASSUNUNGA,4,1962,Sociedade Limitada
35207117003,RESTAURANTE GRAN SOL LTDA.,SANTOS,4,1962,Sociedade Limitada
35207138914,ARMARINHOS TERESINHO LTDA,SAO PAULO,4,1962,Sociedade Limitada
35210825226,CRISTAL ALIMENTOS LTDA.,LEME,4,1962,Sociedade Limitada
35210834179,CASA DE PECAS E ASSESSORIOS OLIVEIRA LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35210837852,MARILAS - BAZAR LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35210839201,CANAL 100 - COMERCIO DE EQUIPAMENTOS DE RADIOCOMUNICACAO LTDA.,RIBEIRAO PRETO,4,1962,Sociedade Limitada
35210843275,ORGANIZACAO E PLANEJAMENTO DE EVENTOS LUPATELLI LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35210846053,NOGUEIRA & CREAZZO LTDA.,INDAIATUBA,4,1962,Sociedade Limitada
35210848544,D.D. COMERCIO DE PRODUTOS ALIMENTICIOS LTDA.,RIBEIRAO PRETO,4,1962,Sociedade Limitada
35210853807,KB KIER COMERCIAL LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35210856555,DE CASTRO LANCHES E MASSAS LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35210857764,BAR E EMPORIO JALVES LTDA.,CARAPICUIBA,4,1962,Sociedade Limitada
35210864493,GAPON CONSULTORIA IMOBILIARIA LTDA,RIBEIRAO PRETO,4,1962,Sociedade Limitada
35210837852,MARILAS - BAZAR LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35210839201,CANAL 100 - COMERCIO DE EQUIPAMENTOS DE RADIOCOMUNICACAO LTDA.,RIBEIRAO PRETO,4,1962,Sociedade Limitada
35210843275,ORGANIZACAO E PLANEJAMENTO DE EVENTOS LUPATELLI LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35210846053,NOGUEIRA & CREAZZO LTDA.,INDAIATUBA,4,1962,Sociedade Limitada
35210848544,D.D. COMERCIO DE PRODUTOS ALIMENTICIOS LTDA.,RIBEIRAO PRETO,4,1962,Sociedade Limitada
35210853807,KB KIER COMERCIAL LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35210856555,DE CASTRO LANCHES E MASSAS LTDA.,SAO PAULO,4,1962,Sociedade Limitada
35210857764,BAR E EMPORIO JALVES LTDA.,CARAPICUIBA,4,1962,Sociedade Limitada
35210864493,GAPON CONSULTORIA IMOBILIARIA LTDA,RIBEIRAO PRETO,4,1962,Sociedade Limitada
