NIRE,Empresa,Município,Month,Year,Type
35300059808,GAMATEC APLICACAO DE RADIOISOTOPOS S.A.,SAO PAULO,7,1967,Sociedade por Acoes
35300067401,HASPA HABITACAO SAO PAULO IMOBILIARIA S.A.,SAO PAULO,7,1967,Sociedade por Acoes
35300067860,CIA. TEXTIL NIAZI CHOHFI,SAO PAULO,7,1967,Sociedade por Acoes
35400031883,COOPERATIVA HABITACIONAL INDEPENDENCIA,CAMPINAS,7,1967,Cooperativa
35400031891,COOPERATIVA HABITACIONAL INTERSINDICAL BARRETO LEME,CAMPINAS,7,1967,Cooperativa
35400031883,COOPERATIVA HABITACIONAL INDEPENDENCIA,CAMPINAS,7,1967,Cooperativa
35400031891,COOPERATIVA HABITACIONAL INTERSINDICAL BARRETO LEME,CAMPINAS,7,1967,Cooperativa
35500009367,ZARA E CIA.,PIRASSUNUNGA,7,1967,Outros
35500009367,ZARA E CIA.,PIRASSUNUNGA,7,1967,Outros
31200197288,,SAO PAULO,7,1967,Sociedade Limitada
31210089721,,SANTA CRUZ DO RIO PARDO,7,1967,Sociedade Limitada
35200802517,COMERCIAL IMPORTADORA WEL LTDA,SAO PAULO,7,1967,Sociedade Limitada
35200805061,PANIFICADORA AROUQUENSE LTDA.,SANTOS,7,1967,Sociedade Limitada
35200818472,SOFT'S ESPORTES LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200826432,CENTER MAX SUPERMERCADO LTDA.,AMERICO BRASILIENSE,7,1967,Sociedade Limitada
35200830286,J.J. ANTONIOLI E CIA. LTDA.,CAMPINAS,7,1967,Sociedade Limitada
35200831789,AR D ELIA EQUIPAMENTOS PNEUMATICOS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200833897,PANIFICADORA TATUI LTDA.,SAO VICENTE,7,1967,Sociedade Limitada
35200835784,METALURGICA ARTE SOM LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200837051,TTB COMERCIAL LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200855513,COMERCIAL GUARANY SAO ROQUE LTDA,SAO ROQUE,7,1967,Sociedade Limitada
35200864415,TRANSPORTES GRECCO LTDA.,MAUA,7,1967,Sociedade Limitada
35200875239,BLANCO E MIRANDA LTDA.,SANTOS,7,1967,Sociedade Limitada
35200879196,CONSERVADORA PAULISTA DE BOMBAS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200893105,ROBOBRAS MAQUINAS E FERRAMENTAS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200904336,RIBEIRO DE AZEVEDO & CIA LTDA,SAO PAULO,7,1967,Sociedade Limitada
35200912703,PANIFICADORA E CONFEITARIA BARAO LTDA.,SOROCABA,7,1967,Sociedade Limitada
35200912924,PANIFICADORA ITA BRASIL LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200920340,INDUSTRIA QUIMICA COLINA LTDA.,GUARULHOS,7,1967,Sociedade Limitada
35200925007,MANFRIM INDUSTRIAL E COMERCIAL LTDA,SANTA CRUZ DO RIO PARDO,7,1967,Sociedade Limitada
35200940219,INDUSTRIA E COMERCIO DE PRODUTOS DE BELEZA YAMA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200941657,TENAZ COMERCIAL DE PRODUTOS PLASTICOS LTDA,SAO PAULO,7,1967,Sociedade Limitada
35200945971,GIL TINTAS E VERNIZES LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200950567,MIKOPAR INDUSTRIA DE AUTOPECAS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200954414,REXTUR VIAGENS E TURISMO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200977261,HIDEGRAF INDUSTRIAS GRAFICAS LTDA,SAO PAULO,7,1967,Sociedade Limitada
35200980237,MABEL ARTIGOS DE CACA E PESCA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35200989439,LOUSANO INDUSTRIA DE CONDUTORES ELETRICOS LTDA EM RECUPERACAO JUDICIAL,SAO PAULO,7,1967,Sociedade Limitada
35201001119,MINIFIO EMPREENDIMENTOS E PARTICIPACOES LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201002450,TELE ATLAS ENGENHARIA E COMERCIO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201007133,DROGARIA SOARES LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201008181,"CAVIGLIA - INDUSTRIA DE IMOVEIS LTDA - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,7,1967,Sociedade Limitada
35201019441,GEORG FISCHER DO BRASIL MAQUINAS E ASSISTENCIA TECNICA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201022205,POSTO PIRINEUS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201022353,AUTO POSTO ITALIA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201023244,SAO LUIZ PUBLICIDADE E PROMOCOES LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201027452,MALHARIA LOSMEX LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201033843,BRIN PLAS INDUSTRIA E COMERCIO DE INSTRUMENTOS MUSICAIS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201037784,ALUMINIO TOCA COMERCIAL LTDA,SAO PAULO,7,1967,Sociedade Limitada
35201059729,BAR E LANCHES GUATAPARA LTDA. - M.E.,SAO PAULO,7,1967,Sociedade Limitada
35201068710,LOJAS REUNIDAS DE CALCADOS LTDA.,CAMPINAS,7,1967,Sociedade Limitada
35201069198,PANIFICADORA CIDADE VARGAS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201079967,PANIFICADORA E CONFEITARIA DUZENTOS E DEZESSETE LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201081945,COMERCIAL BANDEIRANTES LTDA.,MIRANTE DO PARANAPANEMA,7,1967,Sociedade Limitada
35201082194,FERRAGENS LEOPOLDINA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201086637,SILVANA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201091932,CANELAS TINTAS LTDA.,SANTOS,7,1967,Sociedade Limitada
35201104031,GUIDO CEZAR E CIA. LTDA.,PEREIRA BARRETO,7,1967,Sociedade Limitada
35201105631,PANIFICADORA PAO E VINHO LTDA.,OURINHOS,7,1967,Sociedade Limitada
35201106204,PANIFICADORA PRINCEZA DO BOSQUE LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201106484,SPORT GINASIUN ARTIGOS ESPORTIVOS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201124709,RETIFICA SAO CRISTOVAO LTDA.,PIRACICABA,7,1967,Sociedade Limitada
35201135727,PANIFICADORA ORION LTDA.,SANTOS,7,1967,Sociedade Limitada
35201143347,COEXPORT COMERCIO DE EXPORTACAO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201173629,CARTONAGEM JUSSARA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201188057,TECNOWASH INDUSTRIA E COMERCIO LTDA,LIMEIRA,7,1967,Sociedade Limitada
35201201304,IMPORTADORA TIRO CERTO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201218002,RODOVIARIO IRFA LTDA,BEBEDOURO,7,1967,Sociedade Limitada
35201227605,ULTRAFRIO REFRIGERACAO COMERCIAL LTDA.,JAU,7,1967,Sociedade Limitada
35201233737,PANIFICADORA REDENCAO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35201246910,EMICOL ELETRO ELETRONICA LTDA.,ITU,7,1967,Sociedade Limitada
35201800917,ANDRADE COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA.,SERTAOZINHO,7,1967,Sociedade Limitada
35202069957,NEOBOR INDUSTRIA E COMERCIO LTDA.,PORTO FELIZ,7,1967,Sociedade Limitada
35202087734,LANCHONETE QUATRO SETE QUATRO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202092169,PANIFICADORA E CONFEITARIA RAINHA DA MOOCA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202110965,NORTEXPORT COMERCIAL E EXPORTADORA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202111899,PANIFICADORA SANTA FILOMENA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202117722,PANIFICADORA SILVEIRA MARTINS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202121878,DROGARIA MOACYR GALVAO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202124834,GALVANOPLASTIA E METALURGICA MAG LTDA.,SAO BERNARDO DO CAMPO,7,1967,Sociedade Limitada
35202137006,VARIAN INDUSTRIA E COMERCIO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202153532,COMERCIAL DE MADEIRAS JOSE MOTTA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202160661,METALDUR INDUSTRIA E COMERCIO DE METAIS LTDA.,COTIA,7,1967,Sociedade Limitada
35202160733,EDUARDO HAYASHIDA & CIA LTDA,GUARARAPES,7,1967,Sociedade Limitada
35202169471,MADIOIL LUBRIFICANTES LTDA.,JANDIRA,7,1967,Sociedade Limitada
35202186597,ARMAZENS CONSULTORIA EMPRESARIAL LTDA,JARDINOPOLIS,7,1967,Sociedade Limitada
35202198943,"ADELCO SISTEMAS DE ENERGIA LTDA - ""EM RECUPERACAO JUDICIAL""",BARUERI,7,1967,Sociedade Limitada
35202202223,KAMEDO MOVEIS E DECORACOES LTDA.,FERNANDOPOLIS,7,1967,Sociedade Limitada
35202208698,INDUSTRIA DE EMBALAGENS ARTIVINCO LTDA,SAO PAULO,7,1967,Sociedade Limitada
35202209791,INDUSTRIA E COMERCIO DE CONFECCOES TEXBOM LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202213047,SPITZER COMERCIO DE EQUIPAMENTOS LTDA,SAO ROQUE,7,1967,Sociedade Limitada
35202216259,MERCEARIA E PANIFICADORA NOVA ZELANDIA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202220001,AUTO POSTO JARDIM CICA LTDA.,JUNDIAI,7,1967,Sociedade Limitada
35202222542,DEVAR PECAS E SERVICOS LTDA.,ASSIS,7,1967,Sociedade Limitada
35202223107,NOVA PINHEIROS COMERCIAL PLASTICA LTDA,SAO PAULO,7,1967,Sociedade Limitada
35202223298,COMERCIAL IRMAOS PINTO LTDA.,CRUZEIRO,7,1967,Sociedade Limitada
35202223492,COMERCIAL MORIYAMA LTDA. - M.E.,SAO PAULO,7,1967,Sociedade Limitada
35202230090,ARAUJO E BARROS LTDA.,GUARULHOS,7,1967,Sociedade Limitada
35202232921,PIERIN & PIERIN LTDA,DOIS CORREGOS,7,1967,Sociedade Limitada
35202237655,DISTRIBUIDORA TEJO DE UTILIDADES DOMESTICAS LTDA,SAO PAULO,7,1967,Sociedade Limitada
35202296155,METALURGICA NEOPAK INDUSTRIA E COMERCIO LTDA.,TABOAO DA SERRA,7,1967,Sociedade Limitada
35202570737,PAES E DOCES VICOSA LTDA,CARAPICUIBA,7,1967,Sociedade Limitada
35202603503,AMERICA PROPERTIES LTDA,SAO PAULO,7,1967,Sociedade Limitada
35202623628,PERFIL PRECIMECA METALURGICA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202626520,POSTO GAMA LOBO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35202633925,"PANIFICADORA , LANCHONETE E PIZZARIA LTDA",SANTOS,7,1967,Sociedade Limitada
35203257277,BAR E LANCHES DO CANTINHO VERDE LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35204057743,AGRON AGRO MERCANTIL LTDA.,ITATINGA,7,1967,Sociedade Limitada
35204134373,ROMILDO ZOIA & CIA. LTDA.,JAGUARIUNA,7,1967,Sociedade Limitada
35204231646,AUTO POSTO SENHOR DO BONFIM LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35204533359,CASA DE CARNES SAO JOAO DA BARRA LTDA.,SANTOS,7,1967,Sociedade Limitada
35204536412,CASA DA EPOCA LTDA.,ARACATUBA,7,1967,Sociedade Limitada
35204540517,CASA DE LANCHES PUPPY LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35204910853,LIVRARIA E PAPELARIA DINA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35204924358,DISTRIBUIDORA DE BEBIDAS FRAMARQUES LTDA.,SANTOS,7,1967,Sociedade Limitada
35204943875,DISTRIBUIDORA STA. RITA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35205056023,ENERGIA ENGENHARIA MECANICA ELETRICA E HIDRAULICA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35205106977,ULISSES LANDGRAF CIA. LTDA.,ARACATUBA,7,1967,Sociedade Limitada
35205114449,FABRICA DE CALCADOS KARY LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35205140113,FARMACIA DROGAINSPRE LTDA. - M.E.,SAO PAULO,7,1967,Sociedade Limitada
35205335429,GUARUJA INDUSTRIA E COMERCIO DE ARTIGOS PLASTICOS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35205553698,INDUSTRIA DE RESISTENCIAS SUL AMERICANA LTDA. - M.E.,SAO PAULO,7,1967,Sociedade Limitada
35205615901,CEREALISTA PITTORRI LTDA.,SALTO,7,1967,Sociedade Limitada
35205622312,COMERCIAL DE DEFENSIVOS AGRICOLA SATO LTDA.,TUPA,7,1967,Sociedade Limitada
35205670864,DROGARIA SUAFARMA LTDA. - M.E.,SAO PAULO,7,1967,Sociedade Limitada
35205679454,VIEIRA DE SOUZA E CIA. LTDA.,PINDAMONHANGABA,7,1967,Sociedade Limitada
35205718140,JOSE FLAVIO DIAS E CIA. LTDA. - M.E.,SAO PAULO,7,1967,Sociedade Limitada
35205852075,LOJA DE FERRAGENS MACHADO DE ASSIS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35205947220,MANGUEIRA SAO CRISTOVAO LTDA.,ITAPECERICA DA SERRA,7,1967,Sociedade Limitada
35206074831,MERPAM MERCANTIL PAULISTA DE MAQUINAS LTDA. - M.E.,PIRAJU,7,1967,Sociedade Limitada
35206239393,OLARIA MIGOTTO LTDA. - M.E.,CAMPINAS,7,1967,Sociedade Limitada
35206263448,"URACU TRANSPORTES, MUDANCAS E COMERCIO LTDA",SAO PAULO,7,1967,Sociedade Limitada
35206289889,PADARIA E CONFEITARIA PRINCEZA DE SANTANA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35206307399,PANIFICADORA E CONFEITARIA PORTUBRASIL LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35206311191,PANIFICADORA INDAYA LTDA.,TATUI,7,1967,Sociedade Limitada
35206317327,PANIFICADORA RAINHA DAS FLORES LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35206317424,PANIFICADORA RAINHA DO MAR LTDA. - M.E.,PRAIA GRANDE,7,1967,Sociedade Limitada
35206339479,PASTELARIA YOKOYAMA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35206411846,PLASTICOS SERTHAU LTDA.,SANTO ANDRE,7,1967,Sociedade Limitada
35206514181,REDEPESCA EMPREENDIMENTOS E PARTICIPACOES LTDA,SAO PAULO,7,1967,Sociedade Limitada
35206524195,REISMAN LAPIDACAO DE PEDRAS PRECIOSAS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35206547411,RESTAURANTE CHE LA LA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35206579496,ROCAILLE FLORES E ORNAMENTACOES LTDA. - M.E.,SAO PAULO,7,1967,Sociedade Limitada
35206678834,SCHIRRU E SCHIRRU LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35206701615,SERRALHERIA MEALE LTDA. - M.E.,SAO PAULO,7,1967,Sociedade Limitada
35206749286,MARACAS BAR LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35206839609,KUSAKA & CIA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35206846770,TAMA INDUSTRIA DE ARTEFATOS DE MADEIRA LTDA,SAO PAULO,7,1967,Sociedade Limitada
35206889401,CROMO TEXTIL LTDA.,AMERICANA,7,1967,Sociedade Limitada
35206899229,TIPOGRAFICA JAGUARA LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35206970098,ULTIMODAS INDUSTRIA E COMERCIO DE CALCADOS LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35207075670,AGRO INDUSTRIAL E COMERCIAL COSTA DE OURO LTDA.,UBATUBA,7,1967,Sociedade Limitada
35207116864,RESTAURANTE CONDE DO MAR SANTOS LTDA,SANTOS,7,1967,Sociedade Limitada
35207117909,BAR E CAFE AR LINDO LTDA. - M.E.,SAO PAULO,7,1967,Sociedade Limitada
35207139309,TRANSPORTADORA BOA VIAGEM LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35210824068,KERO - KISS CONFECCOES LTDA.,MOGI DAS CRUZES,7,1967,Sociedade Limitada
35210825668,HMP - VIDEO LOCADORA LTDA,SAO PAULO,7,1967,Sociedade Limitada
35210825820,COMERCIAL DIA-A-DIA LTDA.,SAO SEBASTIAO,7,1967,Sociedade Limitada
35210828501,EBM VIAGENS E TURISMO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35210830696,NIKO VIDEO LOCADORA E COMERCIO LTDA.,UBATUBA,7,1967,Sociedade Limitada
35210834306,REFRIGERACAO TAMANDARE LTDA.,SANTOS,7,1967,Sociedade Limitada
35210838271,DELICATA COMERCIO DE LANGERIE E ACESSORIOS LTDA,SANTO ANDRE,7,1967,Sociedade Limitada
35210844417,BOMBONIERI ISAPETI LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35210850646,MERCADINHO LEVE LUCRO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
41206260826,,SAO PAULO,7,1967,Sociedade Limitada
43206968421,,SAO PAULO,7,1967,Sociedade Limitada
35210830696,NIKO VIDEO LOCADORA E COMERCIO LTDA.,UBATUBA,7,1967,Sociedade Limitada
35210834306,REFRIGERACAO TAMANDARE LTDA.,SANTOS,7,1967,Sociedade Limitada
35210838271,DELICATA COMERCIO DE LANGERIE E ACESSORIOS LTDA,SANTO ANDRE,7,1967,Sociedade Limitada
35210844417,BOMBONIERI ISAPETI LTDA.,SAO PAULO,7,1967,Sociedade Limitada
35210850646,MERCADINHO LEVE LUCRO LTDA.,SAO PAULO,7,1967,Sociedade Limitada
41206260826,,SAO PAULO,7,1967,Sociedade Limitada
43206968421,,SAO PAULO,7,1967,Sociedade Limitada
